Stkcd,year,Markettype,Nnindcd,Statco,Regcap,total_assets,total_liabilities,total_equity,revenue_total,revenue_main,cashflow_operating,asset_liability_ratio,guar_event_cnt,guar_amt_sum,guar_amt_mean,guar_listed_target_ratio,rating_event_cnt,rating_agency_nunique,rating_latest_longterm,rating_latest_prospect,has_financial,has_rating,node_id,is_active
603629,2011,,,,,,,,,,,,,,,,,,,,,,2749,0.0
603630,2011,,,,,,,,,,,,,,,,,,,,,,2750,0.0
603633,2011,,,,,,,,,,,,,,,,,,,,,,2751,0.0
603636,2011,,,,,,,,,,,,,,,,,,,,,,2752,0.0
603637,2011,,,,,,,,,,,,,,,,,,,,,,2753,0.0
603638,2011,,,,,,,,,,,,,,,,,,,,,,2754,0.0
603639,2011,,,,,,,,,,,,,,,,,,,,,,2755,0.0
603648,2011,,,,,,,,,,,,,,,,,,,,,,2756,0.0
603650,2011,,,,,,,,,,,,,,,,,,,,,,2757,0.0
603655,2011,,,,,,,,,,,,,,,,,,,,,,2758,0.0
603656,2011,,,,,,,,,,,,,,,,,,,,,,2759,0.0
603657,2011,,,,,,,,,,,,,,,,,,,,,,2760,0.0
603658,2011,,,,,,,,,,,,,,,,,,,,,,2761,0.0
603659,2011,,,,,,,,,,,,,,,,,,,,,,2762,0.0
603660,2011,,,,,,,,,,,,,,,,,,,,,,2763,0.0
603661,2011,,,,,,,,,,,,,,,,,,,,,,2764,0.0
603662,2011,,,,,,,,,,,,,,,,,,,,,,2765,0.0
603663,2011,,,,,,,,,,,,,,,,,,,,,,2766,0.0
603665,2011,,,,,,,,,,,,,,,,,,,,,,2767,0.0
603666,2011,,,,,,,,,,,,,,,,,,,,,,2768,0.0
603667,2011,,,,,,,,,,,,,,,,,,,,,,2769,0.0
603668,2011,,,,,,,,,,,,,,,,,,,,,,2770,0.0
603669,2011,,,,,,,,,,,,,,,,,,,,,,2771,0.0
603676,2011,,,,,,,,,,,,,,,,,,,,,,2772,0.0
603677,2011,,,,,,,,,,,,,,,,,,,,,,2773,0.0
603678,2011,,,,,,,,,,,,,,,,,,,,,,2774,0.0
603679,2011,,,,,,,,,,,,,,,,,,,,,,2775,0.0
603680,2011,,,,,,,,,,,,,,,,,,,,,,2776,0.0
603681,2011,,,,,,,,,,,,,,,,,,,,,,2777,0.0
603682,2011,,,,,,,,,,,,,,,,,,,,,,2778,0.0
603683,2011,,,,,,,,,,,,,,,,,,,,,,2779,0.0
603685,2011,,,,,,,,,,,,,,,,,,,,,,2780,0.0
603686,2011,,,,,,,,,,,,,,,,,,,,,,2781,0.0
603687,2011,,,,,,,,,,,,,,,,,,,,,,2782,0.0
603688,2011,,,,,,,,,,,,,,,,,,,,,,2783,0.0
603689,2011,,,,,,,,,,,,,,,,,,,,,,2784,0.0
603690,2011,,,,,,,,,,,,,,,,,,,,,,2785,0.0
603693,2011,,,,,,,,,,,,,,,,,,,,,,2786,0.0
603696,2011,,,,,,,,,,,,,,,,,,,,,,2787,0.0
603697,2011,,,,,,,,,,,,,,,,,,,,,,2788,0.0
603698,2011,,,,,,,,,,,,,,,,,,,,,,2789,0.0
603699,2011,,,,,,,,,,,,,,,,,,,,,,2790,0.0
603700,2011,,,,,,,,,,,,,,,,,,,,,,2791,0.0
603701,2011,,,,,,,,,,,,,,,,,,,,,,2792,0.0
603703,2011,,,,,,,,,,,,,,,,,,,,,,2793,0.0
603706,2011,,,,,,,,,,,,,,,,,,,,,,2794,0.0
603707,2011,,,,,,,,,,,,,,,,,,,,,,2795,0.0
603708,2011,,,,,,,,,,,,,,,,,,,,,,2796,0.0
603709,2011,,,,,,,,,,,,,,,,,,,,,,2797,0.0
603711,2011,,,,,,,,,,,,,,,,,,,,,,2798,0.0
603712,2011,,,,,,,,,,,,,,,,,,,,,,2799,0.0
603713,2011,,,,,,,,,,,,,,,,,,,,,,2800,0.0
603716,2011,,,,,,,,,,,,,,,,,,,,,,2801,0.0
603717,2011,,,,,,,,,,,,,,,,,,,,,,2802,0.0
603718,2011,,,,,,,,,,,,,,,,,,,,,,2803,0.0
603719,2011,,,,,,,,,,,,,,,,,,,,,,2804,0.0
603721,2011,,,,,,,,,,,,,,,,,,,,,,2805,0.0
603722,2011,,,,,,,,,,,,,,,,,,,,,,2806,0.0
603725,2011,,,,,,,,,,,,,,,,,,,,,,2807,0.0
603726,2011,,,,,,,,,,,,,,,,,,,,,,2808,0.0
603727,2011,,,,,,,,,,,,,,,,,,,,,,2809,0.0
603728,2011,,,,,,,,,,,,,,,,,,,,,,2810,0.0
603729,2011,,,,,,,,,,,,,,,,,,,,,,2811,0.0
603730,2011,,,,,,,,,,,,,,,,,,,,,,2812,0.0
603733,2011,,,,,,,,,,,,,,,,,,,,,,2813,0.0
603737,2011,,,,,,,,,,,,,,,,,,,,,,2814,0.0
603738,2011,,,,,,,,,,,,,,,,,,,,,,2815,0.0
603739,2011,,,,,,,,,,,,,,,,,,,,,,2816,0.0
603755,2011,,,,,,,,,,,,,,,,,,,,,,2817,0.0
603757,2011,,,,,,,,,,,,,,,,,,,,,,2818,0.0
603758,2011,,,,,,,,,,,,,,,,,,,,,,2819,0.0
603759,2011,,,,,,,,,,,,,,,,,,,,,,2820,0.0
603766,2011,,,,,,,,,,,,,,,,,,,,,,2821,0.0
603767,2011,,,,,,,,,,,,,,,,,,,,,,2822,0.0
603768,2011,,,,,,,,,,,,,,,,,,,,,,2823,0.0
603773,2011,,,,,,,,,,,,,,,,,,,,,,2824,0.0
603776,2011,,,,,,,,,,,,,,,,,,,,,,2825,0.0
603777,2011,,,,,,,,,,,,,,,,,,,,,,2826,0.0
603778,2011,,,,,,,,,,,,,,,,,,,,,,2827,0.0
603779,2011,,,,,,,,,,,,,,,,,,,,,,2828,0.0
603786,2011,,,,,,,,,,,,,,,,,,,,,,2829,0.0
603787,2011,,,,,,,,,,,,,,,,,,,,,,2830,0.0
603788,2011,,,,,,,,,,,,,,,,,,,,,,2831,0.0
603789,2011,,,,,,,,,,,,,,,,,,,,,,2832,0.0
603790,2011,,,,,,,,,,,,,,,,,,,,,,2833,0.0
603797,2011,,,,,,,,,,,,,,,,,,,,,,2834,0.0
603798,2011,,,,,,,,,,,,,,,,,,,,,,2835,0.0
603799,2011,,,,,,,,,,,,,,,,,,,,,,2836,0.0
603800,2011,,,,,,,,,,,,,,,,,,,,,,2837,0.0
603801,2011,,,,,,,,,,,,,,,,,,,,,,2838,0.0
603803,2011,,,,,,,,,,,,,,,,,,,,,,2839,0.0
603806,2011,,,,,,,,,,,,,,,,,,,,,,2840,0.0
603808,2011,,,,,,,,,,,,,,,,,,,,,,2841,0.0
603809,2011,,,,,,,,,,,,,,,,,,,,,,2842,0.0
603810,2011,,,,,,,,,,,,,,,,,,,,,,2843,0.0
603811,2011,,,,,,,,,,,,,,,,,,,,,,2844,0.0
603813,2011,,,,,,,,,,,,,,,,,,,,,,2845,0.0
603815,2011,,,,,,,,,,,,,,,,,,,,,,2846,0.0
603816,2011,,,,,,,,,,,,,,,,,,,,,,2847,0.0
603817,2011,,,,,,,,,,,,,,,,,,,,,,2848,0.0
603818,2011,,,,,,,,,,,,,,,,,,,,,,2849,0.0
603819,2011,,,,,,,,,,,,,,,,,,,,,,2850,0.0
603822,2011,,,,,,,,,,,,,,,,,,,,,,2851,0.0
603823,2011,,,,,,,,,,,,,,,,,,,,,,2852,0.0
603825,2011,,,,,,,,,,,,,,,,,,,,,,2853,0.0
603826,2011,,,,,,,,,,,,,,,,,,,,,,2854,0.0
603828,2011,,,,,,,,,,,,,,,,,,,,,,2855,0.0
603829,2011,,,,,,,,,,,,,,,,,,,,,,2856,0.0
603833,2011,,,,,,,,,,,,,,,,,,,,,,2857,0.0
603836,2011,,,,,,,,,,,,,,,,,,,,,,2858,0.0
603838,2011,,,,,,,,,,,,,,,,,,,,,,2859,0.0
603839,2011,,,,,,,,,,,,,,,,,,,,,,2860,0.0
603843,2011,,,,,,,,,,,,,,,,,,,,,,2861,0.0
603848,2011,,,,,,,,,,,,,,,,,,,,,,2862,0.0
603855,2011,,,,,,,,,,,,,,,,,,,,,,2863,0.0
603856,2011,,,,,,,,,,,,,,,,,,,,,,2864,0.0
603858,2011,,,,,,,,,,,,,,,,,,,,,,2865,0.0
603859,2011,,,,,,,,,,,,,,,,,,,,,,2866,0.0
603860,2011,,,,,,,,,,,,,,,,,,,,,,2867,0.0
603861,2011,,,,,,,,,,,,,,,,,,,,,,2868,0.0
603863,2011,,,,,,,,,,,,,,,,,,,,,,2869,0.0
603866,2011,,,,,,,,,,,,,,,,,,,,,,2870,0.0
603867,2011,,,,,,,,,,,,,,,,,,,,,,2871,0.0
603868,2011,,,,,,,,,,,,,,,,,,,,,,2872,0.0
603869,2011,,,,,,,,,,,,,,,,,,,,,,2873,0.0
603871,2011,,,,,,,,,,,,,,,,,,,,,,2874,0.0
603876,2011,,,,,,,,,,,,,,,,,,,,,,2875,0.0
603877,2011,,,,,,,,,,,,,,,,,,,,,,2876,0.0
603878,2011,,,,,,,,,,,,,,,,,,,,,,2877,0.0
603879,2011,,,,,,,,,,,,,,,,,,,,,,2878,0.0
603880,2011,,,,,,,,,,,,,,,,,,,,,,2879,0.0
603881,2011,,,,,,,,,,,,,,,,,,,,,,2880,0.0
603882,2011,,,,,,,,,,,,,,,,,,,,,,2881,0.0
603883,2011,,,,,,,,,,,,,,,,,,,,,,2882,0.0
603885,2011,,,,,,,,,,,,,,,,,,,,,,2883,0.0
603886,2011,,,,,,,,,,,,,,,,,,,,,,2884,0.0
603887,2011,,,,,,,,,,,,,,,,,,,,,,2885,0.0
603888,2011,,,,,,,,,,,,,,,,,,,,,,2886,0.0
603889,2011,,,,,,,,,,,,,,,,,,,,,,2887,0.0
603890,2011,,,,,,,,,,,,,,,,,,,,,,2888,0.0
603893,2011,,,,,,,,,,,,,,,,,,,,,,2889,0.0
603895,2011,,,,,,,,,,,,,,,,,,,,,,2890,0.0
603896,2011,,,,,,,,,,,,,,,,,,,,,,2891,0.0
603897,2011,,,,,,,,,,,,,,,,,,,,,,2892,0.0
603898,2011,,,,,,,,,,,,,,,,,,,,,,2893,0.0
603899,2011,,,,,,,,,,,,,,,,,,,,,,2894,0.0
603900,2011,,,,,,,,,,,,,,,,,,,,,,2895,0.0
603901,2011,,,,,,,,,,,,,,,,,,,,,,2896,0.0
603903,2011,,,,,,,,,,,,,,,,,,,,,,2897,0.0
603906,2011,,,,,,,,,,,,,,,,,,,,,,2898,0.0
603908,2011,,,,,,,,,,,,,,,,,,,,,,2899,0.0
603909,2011,,,,,,,,,,,,,,,,,,,,,,2900,0.0
603912,2011,,,,,,,,,,,,,,,,,,,,,,2901,0.0
603915,2011,,,,,,,,,,,,,,,,,,,,,,2902,0.0
603916,2011,,,,,,,,,,,,,,,,,,,,,,2903,0.0
603917,2011,,,,,,,,,,,,,,,,,,,,,,2904,0.0
603918,2011,,,,,,,,,,,,,,,,,,,,,,2905,0.0
603919,2011,,,,,,,,,,,,,,,,,,,,,,2906,0.0
603920,2011,,,,,,,,,,,,,,,,,,,,,,2907,0.0
603922,2011,,,,,,,,,,,,,,,,,,,,,,2908,0.0
603926,2011,,,,,,,,,,,,,,,,,,,,,,2909,0.0
603927,2011,,,,,,,,,,,,,,,,,,,,,,2910,0.0
603928,2011,,,,,,,,,,,,,,,,,,,,,,2911,0.0
603929,2011,,,,,,,,,,,,,,,,,,,,,,2912,0.0
603931,2011,,,,,,,,,,,,,,,,,,,,,,2913,0.0
603933,2011,,,,,,,,,,,,,,,,,,,,,,2914,0.0
603936,2011,,,,,,,,,,,,,,,,,,,,,,2915,0.0
603937,2011,,,,,,,,,,,,,,,,,,,,,,2916,0.0
603938,2011,,,,,,,,,,,,,,,,,,,,,,2917,0.0
603939,2011,,,,,,,,,,,,,,,,,,,,,,2918,0.0
603948,2011,,,,,,,,,,,,,,,,,,,,,,2919,0.0
603949,2011,,,,,,,,,,,,,,,,,,,,,,2920,0.0
603950,2011,,,,,,,,,,,,,,,,,,,,,,2921,0.0
603955,2011,,,,,,,,,,,,,,,,,,,,,,2922,0.0
603956,2011,,,,,,,,,,,,,,,,,,,,,,2923,0.0
603958,2011,,,,,,,,,,,,,,,,,,,,,,2924,0.0
603959,2011,,,,,,,,,,,,,,,,,,,,,,2925,0.0
603960,2011,,,,,,,,,,,,,,,,,,,,,,2926,0.0
603963,2011,,,,,,,,,,,,,,,,,,,,,,2927,0.0
603966,2011,,,,,,,,,,,,,,,,,,,,,,2928,0.0
603967,2011,,,,,,,,,,,,,,,,,,,,,,2929,0.0
603968,2011,,,,,,,,,,,,,,,,,,,,,,2930,0.0
603969,2011,,,,,,,,,,,,,,,,,,,,,,2931,0.0
603970,2011,,,,,,,,,,,,,,,,,,,,,,2932,0.0
603976,2011,,,,,,,,,,,,,,,,,,,,,,2933,0.0
603977,2011,,,,,,,,,,,,,,,,,,,,,,2934,0.0
603978,2011,,,,,,,,,,,,,,,,,,,,,,2935,0.0
603979,2011,,,,,,,,,,,,,,,,,,,,,,2936,0.0
603980,2011,,,,,,,,,,,,,,,,,,,,,,2937,0.0
603982,2011,,,,,,,,,,,,,,,,,,,,,,2938,0.0
603983,2011,,,,,,,,,,,,,,,,,,,,,,2939,0.0
603985,2011,,,,,,,,,,,,,,,,,,,,,,2940,0.0
603986,2011,,,,,,,,,,,,,,,,,,,,,,2941,0.0
603987,2011,,,,,,,,,,,,,,,,,,,,,,2942,0.0
603988,2011,,,,,,,,,,,,,,,,,,,,,,2943,0.0
603989,2011,,,,,,,,,,,,,,,,,,,,,,2944,0.0
603990,2011,,,,,,,,,,,,,,,,,,,,,,2945,0.0
603991,2011,,,,,,,,,,,,,,,,,,,,,,2946,0.0
603992,2011,,,,,,,,,,,,,,,,,,,,,,2947,0.0
603993,2011,,,,,,,,,,,,,,,,,,,,,,2948,0.0
603995,2011,,,,,,,,,,,,,,,,,,,,,,2949,0.0
603996,2011,,,,,,,,,,,,,,,,,,,,,,2950,0.0
603997,2011,,,,,,,,,,,,,,,,,,,,,,2951,0.0
603998,2011,,,,,,,,,,,,,,,,,,,,,,2952,0.0
603999,2011,,,,,,,,,,,,,,,,,,,,,,2953,0.0
605001,2011,,,,,,,,,,,,,,,,,,,,,,2954,0.0
605003,2011,,,,,,,,,,,,,,,,,,,,,,2955,0.0
605005,2011,,,,,,,,,,,,,,,,,,,,,,2956,0.0
605006,2011,,,,,,,,,,,,,,,,,,,,,,2957,0.0
605007,2011,,,,,,,,,,,,,,,,,,,,,,2958,0.0
605008,2011,,,,,,,,,,,,,,,,,,,,,,2959,0.0
605009,2011,,,,,,,,,,,,,,,,,,,,,,2960,0.0
605011,2011,,,,,,,,,,,,,,,,,,,,,,2961,0.0
605016,2011,,,,,,,,,,,,,,,,,,,,,,2962,0.0
605018,2011,,,,,,,,,,,,,,,,,,,,,,2963,0.0
605020,2011,,,,,,,,,,,,,,,,,,,,,,2964,0.0
605028,2011,,,,,,,,,,,,,,,,,,,,,,2965,0.0
605033,2011,,,,,,,,,,,,,,,,,,,,,,2966,0.0
605050,2011,,,,,,,,,,,,,,,,,,,,,,2967,0.0
605055,2011,,,,,,,,,,,,,,,,,,,,,,2968,0.0
605056,2011,,,,,,,,,,,,,,,,,,,,,,2969,0.0
605058,2011,,,,,,,,,,,,,,,,,,,,,,2970,0.0
605060,2011,,,,,,,,,,,,,,,,,,,,,,2971,0.0
605066,2011,,,,,,,,,,,,,,,,,,,,,,2972,0.0
605068,2011,,,,,,,,,,,,,,,,,,,,,,2973,0.0
605069,2011,,,,,,,,,,,,,,,,,,,,,,2974,0.0
605077,2011,,,,,,,,,,,,,,,,,,,,,,2975,0.0
605080,2011,,,,,,,,,,,,,,,,,,,,,,2976,0.0
605081,2011,,,,,,,,,,,,,,,,,,,,,,2977,0.0
605086,2011,,,,,,,,,,,,,,,,,,,,,,2978,0.0
605088,2011,,,,,,,,,,,,,,,,,,,,,,2979,0.0
605089,2011,,,,,,,,,,,,,,,,,,,,,,2980,0.0
605090,2011,,,,,,,,,,,,,,,,,,,,,,2981,0.0
605098,2011,,,,,,,,,,,,,,,,,,,,,,2982,0.0
605099,2011,,,,,,,,,,,,,,,,,,,,,,2983,0.0
605100,2011,,,,,,,,,,,,,,,,,,,,,,2984,0.0
605108,2011,,,,,,,,,,,,,,,,,,,,,,2985,0.0
605111,2011,,,,,,,,,,,,,,,,,,,,,,2986,0.0
605116,2011,,,,,,,,,,,,,,,,,,,,,,2987,0.0
605117,2011,,,,,,,,,,,,,,,,,,,,,,2988,0.0
605118,2011,,,,,,,,,,,,,,,,,,,,,,2989,0.0
605122,2011,,,,,,,,,,,,,,,,,,,,,,2990,0.0
605123,2011,,,,,,,,,,,,,,,,,,,,,,2991,0.0
605128,2011,,,,,,,,,,,,,,,,,,,,,,2992,0.0
605133,2011,,,,,,,,,,,,,,,,,,,,,,2993,0.0
605136,2011,,,,,,,,,,,,,,,,,,,,,,2994,0.0
605138,2011,,,,,,,,,,,,,,,,,,,,,,2995,0.0
605151,2011,,,,,,,,,,,,,,,,,,,,,,2996,0.0
605155,2011,,,,,,,,,,,,,,,,,,,,,,2997,0.0
605158,2011,,,,,,,,,,,,,,,,,,,,,,2998,0.0
605162,2011,,,,,,,,,,,,,,,,,,,,,,2999,0.0
605166,2011,,,,,,,,,,,,,,,,,,,,,,3000,0.0
605167,2011,,,,,,,,,,,,,,,,,,,,,,3001,0.0
605168,2011,,,,,,,,,,,,,,,,,,,,,,3002,0.0
605169,2011,,,,,,,,,,,,,,,,,,,,,,3003,0.0
605177,2011,,,,,,,,,,,,,,,,,,,,,,3004,0.0
605178,2011,,,,,,,,,,,,,,,,,,,,,,3005,0.0
605179,2011,,,,,,,,,,,,,,,,,,,,,,3006,0.0
605180,2011,,,,,,,,,,,,,,,,,,,,,,3007,0.0
605183,2011,,,,,,,,,,,,,,,,,,,,,,3008,0.0
605186,2011,,,,,,,,,,,,,,,,,,,,,,3009,0.0
605188,2011,,,,,,,,,,,,,,,,,,,,,,3010,0.0
605189,2011,,,,,,,,,,,,,,,,,,,,,,3011,0.0
605196,2011,,,,,,,,,,,,,,,,,,,,,,3012,0.0
605198,2011,,,,,,,,,,,,,,,,,,,,,,3013,0.0
605199,2011,,,,,,,,,,,,,,,,,,,,,,3014,0.0
605208,2011,,,,,,,,,,,,,,,,,,,,,,3015,0.0
605218,2011,,,,,,,,,,,,,,,,,,,,,,3016,0.0
605222,2011,,,,,,,,,,,,,,,,,,,,,,3017,0.0
605228,2011,,,,,,,,,,,,,,,,,,,,,,3018,0.0
605255,2011,,,,,,,,,,,,,,,,,,,,,,3019,0.0
605258,2011,,,,,,,,,,,,,,,,,,,,,,3020,0.0
605259,2011,,,,,,,,,,,,,,,,,,,,,,3021,0.0
605266,2011,,,,,,,,,,,,,,,,,,,,,,3022,0.0
605268,2011,,,,,,,,,,,,,,,,,,,,,,3023,0.0
605277,2011,,,,,,,,,,,,,,,,,,,,,,3024,0.0
605286,2011,,,,,,,,,,,,,,,,,,,,,,3025,0.0
605287,2011,,,,,,,,,,,,,,,,,,,,,,3026,0.0
605288,2011,,,,,,,,,,,,,,,,,,,,,,3027,0.0
605289,2011,,,,,,,,,,,,,,,,,,,,,,3028,0.0
605296,2011,,,,,,,,,,,,,,,,,,,,,,3029,0.0
605298,2011,,,,,,,,,,,,,,,,,,,,,,3030,0.0
605299,2011,,,,,,,,,,,,,,,,,,,,,,3031,0.0
605300,2011,,,,,,,,,,,,,,,,,,,,,,3032,0.0
605303,2011,,,,,,,,,,,,,,,,,,,,,,3033,0.0
605305,2011,,,,,,,,,,,,,,,,,,,,,,3034,0.0
605318,2011,,,,,,,,,,,,,,,,,,,,,,3035,0.0
605319,2011,,,,,,,,,,,,,,,,,,,,,,3036,0.0
605333,2011,,,,,,,,,,,,,,,,,,,,,,3037,0.0
605336,2011,,,,,,,,,,,,,,,,,,,,,,3038,0.0
605337,2011,,,,,,,,,,,,,,,,,,,,,,3039,0.0
605338,2011,,,,,,,,,,,,,,,,,,,,,,3040,0.0
605339,2011,,,,,,,,,,,,,,,,,,,,,,3041,0.0
605358,2011,,,,,,,,,,,,,,,,,,,,,,3042,0.0
605365,2011,,,,,,,,,,,,,,,,,,,,,,3043,0.0
605366,2011,,,,,,,,,,,,,,,,,,,,,,3044,0.0
605368,2011,,,,,,,,,,,,,,,,,,,,,,3045,0.0
605369,2011,,,,,,,,,,,,,,,,,,,,,,3046,0.0
605376,2011,,,,,,,,,,,,,,,,,,,,,,3047,0.0
605377,2011,,,,,,,,,,,,,,,,,,,,,,3048,0.0
605378,2011,,,,,,,,,,,,,,,,,,,,,,3049,0.0
605388,2011,,,,,,,,,,,,,,,,,,,,,,3050,0.0
605389,2011,,,,,,,,,,,,,,,,,,,,,,3051,0.0
605398,2011,,,,,,,,,,,,,,,,,,,,,,3052,0.0
605399,2011,,,,,,,,,,,,,,,,,,,,,,3053,0.0
605488,2011,,,,,,,,,,,,,,,,,,,,,,3054,0.0
605499,2011,,,,,,,,,,,,,,,,,,,,,,3055,0.0
605500,2011,,,,,,,,,,,,,,,,,,,,,,3056,0.0
605507,2011,,,,,,,,,,,,,,,,,,,,,,3057,0.0
605555,2011,,,,,,,,,,,,,,,,,,,,,,3058,0.0
605566,2011,,,,,,,,,,,,,,,,,,,,,,3059,0.0
605567,2011,,,,,,,,,,,,,,,,,,,,,,3060,0.0
605577,2011,,,,,,,,,,,,,,,,,,,,,,3061,0.0
605580,2011,,,,,,,,,,,,,,,,,,,,,,3062,0.0
605588,2011,,,,,,,,,,,,,,,,,,,,,,3063,0.0
605589,2011,,,,,,,,,,,,,,,,,,,,,,3064,0.0
605598,2011,,,,,,,,,,,,,,,,,,,,,,3065,0.0
605599,2011,,,,,,,,,,,,,,,,,,,,,,3066,0.0
688001,2011,,,,,,,,,,,,,,,,,,,,,,3067,0.0
688002,2011,,,,,,,,,,,,,,,,,,,,,,3068,0.0
688003,2011,,,,,,,,,,,,,,,,,,,,,,3069,0.0
688004,2011,,,,,,,,,,,,,,,,,,,,,,3070,0.0
688005,2011,,,,,,,,,,,,,,,,,,,,,,3071,0.0
688006,2011,,,,,,,,,,,,,,,,,,,,,,3072,0.0
688007,2011,,,,,,,,,,,,,,,,,,,,,,3073,0.0
688008,2011,,,,,,,,,,,,,,,,,,,,,,3074,0.0
688009,2011,,,,,,,,,,,,,,,,,,,,,,3075,0.0
688010,2011,,,,,,,,,,,,,,,,,,,,,,3076,0.0
688011,2011,,,,,,,,,,,,,,,,,,,,,,3077,0.0
688012,2011,,,,,,,,,,,,,,,,,,,,,,3078,0.0
688013,2011,,,,,,,,,,,,,,,,,,,,,,3079,0.0
688015,2011,,,,,,,,,,,,,,,,,,,,,,3080,0.0
688016,2011,,,,,,,,,,,,,,,,,,,,,,3081,0.0
688017,2011,,,,,,,,,,,,,,,,,,,,,,3082,0.0
688018,2011,,,,,,,,,,,,,,,,,,,,,,3083,0.0
688019,2011,,,,,,,,,,,,,,,,,,,,,,3084,0.0
688020,2011,,,,,,,,,,,,,,,,,,,,,,3085,0.0
688021,2011,,,,,,,,,,,,,,,,,,,,,,3086,0.0
688022,2011,,,,,,,,,,,,,,,,,,,,,,3087,0.0
688023,2011,,,,,,,,,,,,,,,,,,,,,,3088,0.0
688025,2011,,,,,,,,,,,,,,,,,,,,,,3089,0.0
688026,2011,,,,,,,,,,,,,,,,,,,,,,3090,0.0
688027,2011,,,,,,,,,,,,,,,,,,,,,,3091,0.0
688028,2011,,,,,,,,,,,,,,,,,,,,,,3092,0.0
688029,2011,,,,,,,,,,,,,,,,,,,,,,3093,0.0
688030,2011,,,,,,,,,,,,,,,,,,,,,,3094,0.0
688031,2011,,,,,,,,,,,,,,,,,,,,,,3095,0.0
688032,2011,,,,,,,,,,,,,,,,,,,,,,3096,0.0
688033,2011,,,,,,,,,,,,,,,,,,,,,,3097,0.0
688035,2011,,,,,,,,,,,,,,,,,,,,,,3098,0.0
688036,2011,,,,,,,,,,,,,,,,,,,,,,3099,0.0
688037,2011,,,,,,,,,,,,,,,,,,,,,,3100,0.0
688038,2011,,,,,,,,,,,,,,,,,,,,,,3101,0.0
688039,2011,,,,,,,,,,,,,,,,,,,,,,3102,0.0
688041,2011,,,,,,,,,,,,,,,,,,,,,,3103,0.0
688045,2011,,,,,,,,,,,,,,,,,,,,,,3104,0.0
688046,2011,,,,,,,,,,,,,,,,,,,,,,3105,0.0
688047,2011,,,,,,,,,,,,,,,,,,,,,,3106,0.0
688048,2011,,,,,,,,,,,,,,,,,,,,,,3107,0.0
688049,2011,,,,,,,,,,,,,,,,,,,,,,3108,0.0
688050,2011,,,,,,,,,,,,,,,,,,,,,,3109,0.0
688051,2011,,,,,,,,,,,,,,,,,,,,,,3110,0.0
688052,2011,,,,,,,,,,,,,,,,,,,,,,3111,0.0
688053,2011,,,,,,,,,,,,,,,,,,,,,,3112,0.0
688055,2011,,,,,,,,,,,,,,,,,,,,,,3113,0.0
688056,2011,,,,,,,,,,,,,,,,,,,,,,3114,0.0
688057,2011,,,,,,,,,,,,,,,,,,,,,,3115,0.0
688058,2011,,,,,,,,,,,,,,,,,,,,,,3116,0.0
688059,2011,,,,,,,,,,,,,,,,,,,,,,3117,0.0
688060,2011,,,,,,,,,,,,,,,,,,,,,,3118,0.0
688061,2011,,,,,,,,,,,,,,,,,,,,,,3119,0.0
688062,2011,,,,,,,,,,,,,,,,,,,,,,3120,0.0
688063,2011,,,,,,,,,,,,,,,,,,,,,,3121,0.0
688065,2011,,,,,,,,,,,,,,,,,,,,,,3122,0.0
688066,2011,,,,,,,,,,,,,,,,,,,,,,3123,0.0
688067,2011,,,,,,,,,,,,,,,,,,,,,,3124,0.0
688068,2011,,,,,,,,,,,,,,,,,,,,,,3125,0.0
688069,2011,,,,,,,,,,,,,,,,,,,,,,3126,0.0
688070,2011,,,,,,,,,,,,,,,,,,,,,,3127,0.0
688071,2011,,,,,,,,,,,,,,,,,,,,,,3128,0.0
688072,2011,,,,,,,,,,,,,,,,,,,,,,3129,0.0
688073,2011,,,,,,,,,,,,,,,,,,,,,,3130,0.0
688075,2011,,,,,,,,,,,,,,,,,,,,,,3131,0.0
688076,2011,,,,,,,,,,,,,,,,,,,,,,3132,0.0
688077,2011,,,,,,,,,,,,,,,,,,,,,,3133,0.0
688078,2011,,,,,,,,,,,,,,,,,,,,,,3134,0.0
688079,2011,,,,,,,,,,,,,,,,,,,,,,3135,0.0
688080,2011,,,,,,,,,,,,,,,,,,,,,,3136,0.0
688081,2011,,,,,,,,,,,,,,,,,,,,,,3137,0.0
688082,2011,,,,,,,,,,,,,,,,,,,,,,3138,0.0
688083,2011,,,,,,,,,,,,,,,,,,,,,,3139,0.0
688084,2011,,,,,,,,,,,,,,,,,,,,,,3140,0.0
688085,2011,,,,,,,,,,,,,,,,,,,,,,3141,0.0
688086,2011,,,,,,,,,,,,,,,,,,,,,,3142,0.0
688087,2011,,,,,,,,,,,,,,,,,,,,,,3143,0.0
688088,2011,,,,,,,,,,,,,,,,,,,,,,3144,0.0
688089,2011,,,,,,,,,,,,,,,,,,,,,,3145,0.0
688090,2011,,,,,,,,,,,,,,,,,,,,,,3146,0.0
688091,2011,,,,,,,,,,,,,,,,,,,,,,3147,0.0
688092,2011,,,,,,,,,,,,,,,,,,,,,,3148,0.0
688093,2011,,,,,,,,,,,,,,,,,,,,,,3149,0.0
688095,2011,,,,,,,,,,,,,,,,,,,,,,3150,0.0
688096,2011,,,,,,,,,,,,,,,,,,,,,,3151,0.0
688097,2011,,,,,,,,,,,,,,,,,,,,,,3152,0.0
688098,2011,,,,,,,,,,,,,,,,,,,,,,3153,0.0
688099,2011,,,,,,,,,,,,,,,,,,,,,,3154,0.0
