Stkcd,year,Markettype,Nnindcd,Statco,Regcap,total_assets,total_liabilities,total_equity,revenue_total,revenue_main,cashflow_operating,asset_liability_ratio,guar_event_cnt,guar_amt_sum,guar_amt_mean,guar_listed_target_ratio,rating_event_cnt,rating_agency_nunique,rating_latest_longterm,rating_latest_prospect,has_financial,has_rating,node_id,is_active
603056,2017,,,,,,,,,,,,,,,,,,,,,,2407,0.0
603057,2017,,,,,,,,,,,,,,,,,,,,,,2408,0.0
603058,2017,1.0,C23,N,419886584.0,146044264.9,,108290965.06,334603783.83,334603783.83,293511310.14,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2409,1.0
603059,2017,,,,,,,,,,,,,,,,,,,,,,2410,0.0
603060,2017,1.0,M74,A,803928549.0,137404232.35,,16017597.4,350022116.93,350022116.93,393529195.95,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2411,1.0
603061,2017,,,,,,,,,,,,,,,,,,,,,,2412,0.0
603062,2017,,,,,,,,,,,,,,,,,,,,,,2413,0.0
603063,2017,1.0,C38,A,444005329.0,415314158.19,,934954629.92,809566276.43,809566276.43,666698877.53,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2414,1.0
603065,2017,,,,,,,,,,,,,,,,,,,,,,2415,0.0
603066,2017,1.0,G59,A,294180074.0,302876739.51,,244449140.24,562062457.31,562062457.31,639530453.37,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2416,1.0
603067,2017,1.0,C26,A,710760277.0,71703659.13,,112808657.51,1131390516.45,1131390516.45,618730789.83,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2417,1.0
603068,2017,,,,,,,,,,,,,,,,,,,,,,2418,0.0
603069,2017,1.0,G54,A,316000000.0,297669553.07,,34478836.41,640266255.09,640266255.09,644440423.77,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2419,1.0
603070,2017,,,,,,,,,,,,,,,,,,,,,,2420,0.0
603071,2017,,,,,,,,,,,,,,,,,,,,,,2421,0.0
603073,2017,,,,,,,,,,,,,,,,,,,,,,2422,0.0
603075,2017,,,,,,,,,,,,,,,,,,,,,,2423,0.0
603076,2017,1.0,C35,A,120701344.0,364760107.52,,508254689.78,533135273.87,533135273.87,628087788.17,,1.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2424,1.0
603077,2017,1.0,C26,A,8831250228.0,744645917.11,,203024456.37,2896485762.8,2896485762.8,1541238688.42,,1.0,0.0,0.0,0.0,1.0,1.0,AA,稳定,1.0,1.0,2425,1.0
603078,2017,1.0,C26,N,60000000.0,124578352.98,,141971767.63,354282319.79,354282319.79,269561590.41,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2426,1.0
603079,2017,1.0,C14,A,189029624.0,211175955.0,,92190199.37,373723804.46,373723804.46,328190079.14,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2427,1.0
603080,2017,,,,,,,,,,,,,,,,,,,,,,2428,0.0
603081,2017,1.0,C35,A,422499149.0,261785300.12,,589731556.24,1266994347.12,1266994347.12,1173577482.06,,5.0,19800.0,3960.0,0.0,0.0,0.0,,,1.0,0.0,2429,1.0
603082,2017,,,,,,,,,,,,,,,,,,,,,,2430,0.0
603083,2017,1.0,C39,A,352650373.0,431667098.66,,536880415.19,2450227929.12,2450227929.12,2405390060.43,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2431,1.0
603085,2017,1.0,C36,A,223835486.0,122614100.38,,423024875.92,783092965.28,783092965.28,324310538.52,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2432,1.0
603086,2017,1.0,C26,A,434813143.0,350523083.33,,365933376.77,1118882200.74,1118882200.74,634972776.3,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2433,1.0
603087,2017,,,,,,,,,,,,,,,,,,,,,,2434,0.0
603088,2017,1.0,C35,A,502387966.0,106674968.92,,68830545.42,307961310.28,307961310.28,263773323.79,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2435,1.0
603089,2017,1.0,C36,A,240033268.0,193476680.88,,118469458.06,843129425.65,843129425.65,507659266.84,,1.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2436,1.0
603090,2017,1.0,C34,A,100000000.0,105117154.45,,114766265.23,292114427.58,292114427.58,252907221.96,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2437,1.0
603091,2017,,,,,,,,,,,,,,,,,,,,,,2438,0.0
603093,2017,,,,,,,,,,,,,,,,,,,,,,2439,0.0
603095,2017,,,,,,,,,,,,,,,,,,,,,,2440,0.0
603096,2017,1.0,R85,A,154234624.0,94690821.42,,96229834.4,532187704.02,532187704.02,532211329.81,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2441,1.0
603097,2017,,,,,,,,,,,,,,,,,,,,,,2442,0.0
603098,2017,1.0,E50,A,539699978.0,312577385.73,,637094346.11,2130071461.88,2130071461.88,1520503660.56,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2443,1.0
603099,2017,1.0,N78,A,272355860.0,40127130.81,,2201.9,321087326.0,321087326.0,340404607.31,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2444,1.0
603100,2017,1.0,C40,A,513173176.0,300867004.68,,1512134637.58,2456069046.97,2456069046.97,2557474956.46,,25.0,47888.375154,2660.4652863333336,0.0,0.0,0.0,,,1.0,0.0,2445,1.0
603101,2017,1.0,F52,A,240000000.0,150680448.7,,20218970.85,1057115687.32,1057115687.32,1208439728.14,,3.0,570.0,190.0,0.0,0.0,0.0,,,1.0,0.0,2446,1.0
603102,2017,,,,,,,,,,,,,,,,,,,,,,2447,0.0
603103,2017,1.0,R86,A,634200000.0,319236777.86,,66821489.62,1996703438.72,1996703438.72,2392895744.29,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2448,1.0
603105,2017,,,,,,,,,,,,,,,,,,,,,,2449,0.0
603106,2017,1.0,C39,A,520520000.0,456292564.12,,519126254.93,1484155291.0,1484155291.0,1531733909.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2450,1.0
603107,2017,,,,,,,,,,,,,,,,,,,,,,2451,0.0
603108,2017,1.0,F51,A,579534079.0,311534100.24,,544788166.28,1698296811.67,1698296811.67,1802255103.87,,185.0,145681.816095,1138.1391882421874,0.0,0.0,0.0,,,1.0,0.0,2452,1.0
603109,2017,,,,,,,,,,,,,,,,,,,,,,2453,0.0
603110,2017,1.0,C26,A,201226732.0,31574113.34,,,4222854.97,4222854.97,5442251.33,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2454,1.0
603111,2017,1.0,C37,A,868068223.0,254523512.67,,941010791.45,1668942534.96,1668942534.96,1378815325.53,,10.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2455,1.0
603112,2017,,,,,,,,,,,,,,,,,,,,,,2456,0.0
603113,2017,1.0,C25,A,847945324.0,341929012.83,,428654501.24,6347976522.37,6347976522.37,4233212519.86,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2457,1.0
603115,2017,,,,,,,,,,,,,,,,,,,,,,2458,0.0
603116,2017,1.0,C19,A,576200800.0,585191744.35,,534361504.2,1273316766.66,1273316766.66,1645315854.02,,8.0,24800.0,3542.8571428571427,0.0,0.0,0.0,,,1.0,0.0,2459,1.0
603117,2017,1.0,L72,A,599197742.0,335750465.64,,7564900.01,115095932.31,115095932.31,116271042.09,,8.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2460,1.0
603118,2017,1.0,C39,A,791462246.0,615424063.2,,1264542756.59,7711721213.37,7711721213.37,6072657345.38,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2461,1.0
603119,2017,,,,,,,,,,,,,,,,,,,,,,2462,0.0
603121,2017,,,,,,,,,,,,,,,,,,,,,,2463,0.0
603122,2017,,,,,,,,,,,,,,,,,,,,,,2464,0.0
603123,2017,1.0,F52,A,308000000.0,1013781012.56,,22058202.0,3112292816.0,3112292816.0,3560518635.11,,0.0,0.0,0.0,0.0,1.0,1.0,AA,稳定,1.0,1.0,2465,1.0
603125,2017,,,,,,,,,,,,,,,,,,,,,,2466,0.0
603126,2017,1.0,M74,A,610500000.0,265582336.01,,154857596.16,501729377.73,501729377.73,346899454.38,,2.0,450.0,225.0,0.0,0.0,0.0,,,1.0,0.0,2467,1.0
603127,2017,1.0,M73,A,749348220.0,260470057.1,,15097388.09,136095566.46,136095566.46,163662467.45,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2468,1.0
603128,2017,1.0,G58,A,1319036691.0,665382888.0,,1031765796.35,4534404681.56,4534404681.56,4364792088.41,,17.0,66500.0,4750.0,0.0,0.0,0.0,,,1.0,0.0,2469,1.0
603129,2017,1.0,C37,A,152577663.0,420056670.72,,233424469.4,1651865394.74,1651865394.74,1749339203.75,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2470,1.0
603130,2017,,,,,,,,,,,,,,,,,,,,,,2471,0.0
603131,2017,1.0,C34,A,317991057.0,407225450.42,,56484389.68,712587296.05,712587296.05,570706467.62,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2472,1.0
603132,2017,,,,,,,,,,,,,,,,,,,,,,2473,0.0
603133,2017,1.0,C39,D,209185200.0,148762579.8,,100942257.75,487266878.74,487266878.74,547941967.24,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2474,1.0
603135,2017,,,,,,,,,,,,,,,,,,,,,,2475,0.0
603136,2017,1.0,N78,A,270126710.0,37135433.3,,472289.11,193499091.53,193499091.53,206928117.08,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2476,1.0
603137,2017,,,,,,,,,,,,,,,,,,,,,,2477,0.0
603138,2017,1.0,I65,A,293720710.0,287547202.31,,60895217.27,515977966.6,515977966.6,543707153.53,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2478,1.0
603139,2017,1.0,C27,A,99880000.0,230545755.89,,234145493.06,355018188.21,355018188.21,346633678.97,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2479,1.0
603150,2017,,,,,,,,,,,,,,,,,,,,,,2480,0.0
603151,2017,,,,,,,,,,,,,,,,,,,,,,2481,0.0
603153,2017,,,,,,,,,,,,,,,,,,,,,,2482,0.0
603155,2017,,,,,,,,,,,,,,,,,,,,,,2483,0.0
603156,2017,,,,,,,,,,,,,,,,,,,,,,2484,0.0
603157,2017,1.0,C18,D,547671642.0,561359000.0,,1675090000.0,8998709000.0,8998709000.0,4755720000.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2485,1.0
603158,2017,1.0,C36,A,490770148.0,112318800.95,,116786669.66,477020410.94,477020410.94,402425071.05,,3.0,5000.0,1666.6666666666667,0.0,0.0,0.0,,,1.0,0.0,2486,1.0
603159,2017,1.0,C35,A,140000000.0,24094685.94,,75194896.76,361914494.66,361914494.66,409850772.96,,1.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2487,1.0
603160,2017,1.0,C39,A,462079234.0,1185186539.81,,419189717.79,3681605863.68,3681605863.68,4306951801.87,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2488,1.0
603161,2017,,,,,,,,,,,,,,,,,,,,,,2489,0.0
603162,2017,,,,,,,,,,,,,,,,,,,,,,2490,0.0
603163,2017,,,,,,,,,,,,,,,,,,,,,,2491,0.0
603165,2017,1.0,C22,A,263925796.0,94814362.73,,162847831.37,2034414355.25,2034414355.25,1663684851.69,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2492,1.0
603166,2017,1.0,C36,A,645650651.0,18825211.72,,77526331.2,1333530289.8,1333530289.8,178895555.16,,1.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2493,1.0
603167,2017,1.0,G55,A,493232000.0,72323051.02,,13465732.64,1510959696.03,1510959696.03,1429872930.66,,9.0,169491.5,18832.38888888889,0.0,0.0,0.0,,,1.0,0.0,2494,1.0
603168,2017,1.0,C27,A,374126505.0,401829664.58,,29943660.74,938883499.8,938883499.8,807040097.87,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2495,1.0
603169,2017,1.0,C35,A,1051502526.0,623585260.18,,2025436036.97,2984885384.14,2984885384.14,2194733195.52,,18.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2496,1.0
603170,2017,,,,,,,,,,,,,,,,,,,,,,2497,0.0
603171,2017,,,,,,,,,,,,,,,,,,,,,,2498,0.0
603172,2017,,,,,,,,,,,,,,,,,,,,,,2499,0.0
603173,2017,,,,,,,,,,,,,,,,,,,,,,2500,0.0
603176,2017,,,,,,,,,,,,,,,,,,,,,,2501,0.0
603177,2017,1.0,N77,A,204192000.0,186497409.64,,515810635.13,798975339.82,798975339.82,810836570.56,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2502,1.0
603178,2017,1.0,C36,A,236411881.0,106993520.29,,154770930.86,1575571185.32,1575571185.32,474098354.97,,17.0,29700.0,2970.0,0.0,0.0,0.0,,,1.0,0.0,2503,1.0
603179,2017,1.0,C36,A,510141893.0,182795352.2,,523713021.46,2823838677.23,2823838677.23,1797877207.04,,0.0,0.0,0.0,0.0,1.0,1.0,AA-,稳定,1.0,1.0,2504,1.0
603180,2017,1.0,C21,A,154257088.0,281346570.39,,14919697.64,1357766678.34,1357766678.34,1673094846.72,,1.0,4000.0,4000.0,0.0,0.0,0.0,,,1.0,0.0,2505,1.0
603181,2017,1.0,C26,A,406000000.0,50910590.4,,150579263.05,1682696701.79,1682696701.79,597169143.56,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2506,1.0
603182,2017,,,,,,,,,,,,,,,,,,,,,,2507,0.0
603183,2017,1.0,M74,A,497153251.0,148216671.65,,16482549.92,443988595.67,443988595.67,25191265.65,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2508,1.0
603185,2017,,,,,,,,,,,,,,,,,,,,,,2509,0.0
603186,2017,1.0,C39,A,142023209.0,106157882.26,,431716163.27,1202563105.46,1202563105.46,609143033.58,,3.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2510,1.0
603187,2017,,,,,,,,,,,,,,,,,,,,,,2511,0.0
603188,2017,1.0,C26,A,576000000.0,214558918.64,,269648778.03,2435577593.69,2435577593.69,603497117.23,,10.0,53000.0,5888.888888888889,0.0,0.0,0.0,,,1.0,0.0,2512,1.0
603189,2017,1.0,I65,A,220800000.0,340556325.4,,123351682.71,193377289.9,193377289.9,189389720.09,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2513,1.0
603190,2017,,,,,,,,,,,,,,,,,,,,,,2514,0.0
603191,2017,,,,,,,,,,,,,,,,,,,,,,2515,0.0
603192,2017,,,,,,,,,,,,,,,,,,,,,,2516,0.0
603193,2017,,,,,,,,,,,,,,,,,,,,,,2517,0.0
603194,2017,,,,,,,,,,,,,,,,,,,,,,2518,0.0
603195,2017,,,,,,,,,,,,,,,,,,,,,,2519,0.0
603196,2017,1.0,C18,A,418687440.0,105938211.59,,68196598.88,1073469816.36,1073469816.36,756242568.35,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2520,1.0
603197,2017,1.0,C36,A,213619832.0,222838292.26,,318334051.7,2080722836.5,2080722836.5,625896316.13,,11.0,82000.0,7454.545454545455,0.0,0.0,0.0,,,1.0,0.0,2521,1.0
603198,2017,1.0,C15,A,800000000.0,581068176.58,,354106638.45,3138381225.53,3138381225.53,1647250821.87,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2522,1.0
603199,2017,1.0,N78,A,110680000.0,38826833.0,,2312855.77,387720375.38,387720375.38,407286232.21,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2523,1.0
603200,2017,1.0,N77,A,175480103.0,231723468.19,,171490604.3,300905335.96,300905335.96,292091864.64,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2524,1.0
603201,2017,,,,,,,,,,,,,,,,,,,,,,2525,0.0
603203,2017,1.0,C35,A,253661118.0,155081218.13,,48915053.78,361205981.97,361205981.97,411176873.5,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2526,1.0
603205,2017,,,,,,,,,,,,,,,,,,,,,,2527,0.0
603206,2017,,,,,,,,,,,,,,,,,,,,,,2528,0.0
603207,2017,,,,,,,,,,,,,,,,,,,,,,2529,0.0
603208,2017,1.0,C21,A,177172674.0,498892467.11,,170961841.42,1009738898.58,1009738898.58,1011102538.53,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2530,1.0
603209,2017,,,,,,,,,,,,,,,,,,,,,,2531,0.0
603211,2017,,,,,,,,,,,,,,,,,,,,,,2532,0.0
603212,2017,,,,,,,,,,,,,,,,,,,,,,2533,0.0
603213,2017,,,,,,,,,,,,,,,,,,,,,,2534,0.0
603214,2017,,,,,,,,,,,,,,,,,,,,,,2535,0.0
603215,2017,,,,,,,,,,,,,,,,,,,,,,2536,0.0
603216,2017,,,,,,,,,,,,,,,,,,,,,,2537,0.0
603217,2017,,,,,,,,,,,,,,,,,,,,,,2538,0.0
603218,2017,1.0,C34,A,1030341250.0,395227095.69,,277791845.76,1831436337.62,1831436337.62,1074333807.45,,7.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2539,1.0
603219,2017,,,,,,,,,,,,,,,,,,,,,,2540,0.0
603220,2017,,,,,,,,,,,,,,,,,,,,,,2541,0.0
603221,2017,,,,,,,,,,,,,,,,,,,,,,2542,0.0
603222,2017,1.0,C27,A,525090615.0,107768997.86,,88381919.58,223492567.5,223492567.5,234868630.13,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2543,1.0
603223,2017,1.0,G54,A,705822193.0,36920112.58,,4610454.79,4092144779.1,4092144779.1,154856222.14,,2.0,55000.0,27500.0,0.0,0.0,0.0,,,1.0,0.0,2544,1.0
603225,2017,1.0,C28,A,1519166028.0,141769766.34,,,22963277840.85,22963277840.85,18342985.82,,0.0,0.0,0.0,0.0,1.0,1.0,AA,稳定,1.0,1.0,2545,1.0
603226,2017,1.0,C20,A,355491770.0,161651552.55,,1329843.92,796400202.62,796400202.62,870716871.98,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2546,1.0
603227,2017,1.0,C26,A,1071692689.0,480890732.04,,41453891.8,1273440579.27,1273440579.27,266525776.3,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2547,1.0
603228,2017,1.0,C39,A,984784137.0,376973739.25,,799521553.28,4192017811.27,4192017811.27,1968493432.53,,2.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2548,1.0
603229,2017,1.0,C27,A,830297145.0,240383136.37,,80363236.03,240188298.82,240188298.82,234553753.31,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2549,1.0
603230,2017,,,,,,,,,,,,,,,,,,,,,,2550,0.0
603231,2017,,,,,,,,,,,,,,,,,,,,,,2551,0.0
603232,2017,1.0,I65,A,234082195.0,30709676.5,,99135481.27,140103812.45,140103812.45,125206077.04,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2552,1.0
603233,2017,1.0,F52,A,1138902099.0,636782412.94,,841624703.57,3987680432.93,3987680432.93,4554582517.47,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2553,1.0
603235,2017,,,,,,,,,,,,,,,,,,,,,,2554,0.0
603236,2017,,,,,,,,,,,,,,,,,,,,,,2555,0.0
603237,2017,,,,,,,,,,,,,,,,,,,,,,2556,0.0
603238,2017,1.0,C17,A,177509000.0,124290081.87,,25170185.88,618348788.62,618348788.62,499971951.46,,2.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2557,1.0
603239,2017,1.0,C36,A,270720000.0,151488167.81,,249540315.61,732122585.56,732122585.56,518775121.36,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2558,1.0
603255,2017,,,,,,,,,,,,,,,,,,,,,,2559,0.0
603256,2017,,,,,,,,,,,,,,,,,,,,,,2560,0.0
603258,2017,1.0,I64,A,243896700.0,276986895.75,,6207288.09,499266072.56,499266072.56,416901900.25,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2561,1.0
603259,2017,,,,,,,,,,,,,,,,,,,,,,2562,0.0
603260,2017,1.0,C26,A,1182206941.0,501073825.18,,58551269.78,2456657471.26,2456657471.26,1767344892.69,,0.0,0.0,0.0,0.0,3.0,1.0,AA,稳定,1.0,1.0,2563,1.0
603261,2017,,,,,,,,,,,,,,,,,,,,,,2564,0.0
603266,2017,1.0,C29,A,198886750.0,51925661.24,,93585545.46,856933382.27,856933382.27,327152265.72,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2565,1.0
603267,2017,,,,,,,,,,,,,,,,,,,,,,2566,0.0
603268,2017,1.0,C30,A,970778303.0,28226929.53,,91999546.15,265210730.26,265210730.26,253238925.57,,6.0,10000.0,1666.6666666666667,0.0,0.0,0.0,,,1.0,0.0,2567,1.0
603269,2017,1.0,C34,A,308751768.0,153688635.74,,316219516.44,458794504.85,458794504.85,329799041.87,,2.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2568,1.0
603270,2017,,,,,,,,,,,,,,,,,,,,,,2569,0.0
603272,2017,,,,,,,,,,,,,,,,,,,,,,2570,0.0
603273,2017,,,,,,,,,,,,,,,,,,,,,,2571,0.0
603275,2017,,,,,,,,,,,,,,,,,,,,,,2572,0.0
603276,2017,,,,,,,,,,,,,,,,,,,,,,2573,0.0
603277,2017,1.0,C34,A,616157925.0,227299420.15,,267766065.5,1359642958.93,1359642958.93,1185405512.59,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2574,1.0
603278,2017,1.0,C33,A,341759392.0,798192734.4,,576080939.67,1885030226.82,1885030226.82,1196368544.36,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2575,1.0
603279,2017,,,,,,,,,,,,,,,,,,,,,,2576,0.0
603280,2017,,,,,,,,,,,,,,,,,,,,,,2577,0.0
603281,2017,,,,,,,,,,,,,,,,,,,,,,2578,0.0
603282,2017,,,,,,,,,,,,,,,,,,,,,,2579,0.0
603283,2017,1.0,C35,A,271174033.0,506722159.45,,115769345.83,683175388.07,683175388.07,710071623.18,,4.0,52000.0,13000.0,0.0,0.0,0.0,,,1.0,0.0,2580,1.0
603285,2017,,,,,,,,,,,,,,,,,,,,,,2581,0.0
603286,2017,1.0,C36,A,117393431.0,73426028.75,,82610796.36,317631497.73,317631497.73,289885722.67,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2582,1.0
603288,2017,1.0,C14,A,5851824944.0,3704562973.56,,,14035606071.04,14035606071.04,17307098572.68,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2583,1.0
603289,2017,1.0,C35,A,293367953.0,287100855.34,,226048241.1,704794341.65,704794341.65,542799052.27,,32.0,6296.24,196.7575,0.0,0.0,0.0,,,1.0,0.0,2584,1.0
603290,2017,,,,,,,,,,,,,,,,,,,,,,2585,0.0
603291,2017,,,,,,,,,,,,,,,,,,,,,,2586,0.0
603296,2017,,,,,,,,,,,,,,,,,,,,,,2587,0.0
603297,2017,,,,,,,,,,,,,,,,,,,,,,2588,0.0
603298,2017,1.0,C34,A,1309812049.0,628691650.48,,316714141.69,7003733328.81,7003733328.81,4446555890.5,,2.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2589,1.0
603299,2017,1.0,C14,A,781928869.0,299637518.94,,71619181.33,2024627570.44,2024627570.44,2456726487.31,,5.0,18000.0,6000.0,0.0,0.0,0.0,,,1.0,0.0,2590,1.0
603300,2017,1.0,L71,A,1948918154.0,147146142.17,,341626784.28,387828287.47,387828287.47,319189927.3,,10.0,74228.614129,18557.15353225,0.0,0.0,0.0,,,1.0,0.0,2591,1.0
603301,2017,,,,,,,,,,,,,,,,,,,,,,2592,0.0
603303,2017,1.0,C38,A,476944575.0,177764252.66,,840267961.76,4031353922.16,4031353922.16,2285990965.59,,2.0,11.25,11.25,0.0,0.0,0.0,,,1.0,0.0,2593,1.0
603305,2017,1.0,C36,N,1155708556.0,237750060.59,,169397538.67,738893686.37,738893686.37,767749172.03,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2594,1.0
603306,2017,1.0,C36,A,329060517.0,856399420.01,,312501450.16,989404740.1,989404740.1,980219207.67,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2595,1.0
603307,2017,,,,,,,,,,,,,,,,,,,,,,2596,0.0
603308,2017,1.0,C35,A,679036441.0,468088344.68,,1073765603.86,1374764469.92,1374764469.92,921521379.22,,5.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2597,1.0
603309,2017,1.0,C35,A,291871418.0,58706676.04,,63228999.92,629894884.67,629894884.67,587927587.89,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2598,1.0
603310,2017,,,,,,,,,,,,,,,,,,,,,,2599,0.0
603311,2017,1.0,C35,A,235883907.0,117762928.03,,115248375.44,375114138.37,375114138.37,391291139.91,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2600,1.0
603312,2017,,,,,,,,,,,,,,,,,,,,,,2601,0.0
603313,2017,1.0,C21,A,570586885.0,487220914.81,,434207351.54,2338803607.58,2338803607.58,1565282888.24,,3.0,500.0,500.0,0.0,0.0,0.0,,,1.0,0.0,2602,1.0
603315,2017,1.0,C34,A,320366264.0,226071462.43,,257651114.46,299002145.14,299002145.14,308307335.88,,1.0,3000.0,3000.0,0.0,0.0,0.0,,,1.0,0.0,2603,1.0
603316,2017,1.0,E48,A,203280000.0,88008219.89,,283024157.06,742504908.32,742504908.32,595406553.76,,2.0,5000.0,2500.0,0.0,0.0,0.0,,,1.0,0.0,2604,1.0
603317,2017,,,,,,,,,,,,,,,,,,,,,,2605,0.0
603318,2017,1.0,D45,A,459070924.0,333303636.18,,323793941.71,564069443.76,564069443.76,485932004.61,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2606,1.0
603319,2017,1.0,C36,A,242249770.0,22145700.88,,261825572.14,802217115.23,802217115.23,498494009.16,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2607,1.0
603320,2017,1.0,C34,A,149146203.0,88402646.99,,90507898.87,653576913.54,653576913.54,204998993.77,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2608,1.0
603321,2017,1.0,C34,A,348889469.0,71663403.82,,167947588.54,731900552.75,731900552.75,422730311.35,,1.0,5000.0,5000.0,0.0,0.0,0.0,,,1.0,0.0,2609,1.0
603322,2017,1.0,I65,A,157586796.0,321514823.17,,723554658.26,948793175.84,948793175.84,691955983.29,,1.0,2990.0,2990.0,0.0,0.0,0.0,,,1.0,0.0,2610,1.0
603323,2017,1.0,J66,A,2018541437.0,,,,2599757000.0,,,,0.0,0.0,0.0,0.0,1.0,1.0,AA+,稳定,0.0,1.0,2611,1.0
603324,2017,,,,,,,,,,,,,,,,,,,,,,2612,0.0
603325,2017,,,,,,,,,,,,,,,,,,,,,,2613,0.0
603326,2017,1.0,C21,A,319176930.0,78093455.34,,58761362.12,835506676.49,835506676.49,1013652726.22,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2614,1.0
603327,2017,,,,,,,,,,,,,,,,,,,,,,2615,0.0
